datetime,count
2011-12-23 04:00:00,1.1381167018275056
2011-12-23 05:00:00,7.806000416265013
2011-12-23 06:00:00,54.691043489463006
2011-12-23 07:00:00,152.25324835505333
2011-12-23 08:00:00,290.2031369293733
2011-12-23 09:00:00,144.0312194118401
2011-12-23 10:00:00,72.80717829064338
2011-12-23 11:00:00,85.57395956145078
2011-12-23 12:00:00,97.62227147790111
2011-12-23 13:00:00,94.94947058573737
2011-12-23 14:00:00,87.91089123430113
2011-12-23 15:00:00,81.76428366444458
2011-12-23 16:00:00,117.66269178243027
2011-12-23 17:00:00,225.52233931778653
2011-12-23 18:00:00,207.87859603612878
2011-12-23 19:00:00,147.70352146563923
2011-12-23 20:00:00,86.29248214932188
2011-12-23 21:00:00,69.02998827279295
2011-12-23 22:00:00,54.502755658047796
2011-12-23 23:00:00,35.287595068896614
2011-12-24 00:00:00,35.513798680153144
2011-12-24 01:00:00,25.579013937789266
2011-12-24 02:00:00,20.14702468348494
2011-12-24 03:00:00,9.183026468008896
2011-12-24 04:00:00,2.525481940117407
2011-12-24 05:00:00,2.3710782675127637
2011-12-24 06:00:00,4.154712535934696
2011-12-24 07:00:00,11.558184642622637
2011-12-24 08:00:00,26.16311561237417
2011-12-24 09:00:00,52.09367459352511
2011-12-24 10:00:00,80.97550402477145
2011-12-24 11:00:00,99.09508452020981
2011-12-24 12:00:00,138.88798689315087
2011-12-24 13:00:00,135.76091042091588
2011-12-24 14:00:00,130.66013408585826
2011-12-24 15:00:00,119.07066696465178
2011-12-24 16:00:00,113.24209646473571
2011-12-24 17:00:00,93.46472327283082
2011-12-24 18:00:00,85.34806801937361
2011-12-24 19:00:00,62.389185638420145
2011-12-24 20:00:00,43.885089725332655
2011-12-24 21:00:00,37.78019322502464
2011-12-24 22:00:00,28.591417894257223
2011-12-24 23:00:00,22.032456315460426
2011-12-25 00:00:00,26.781887085282047
2011-12-25 01:00:00,23.157756054816968
2011-12-25 02:00:00,18.086456346729527
2011-12-25 03:00:00,7.108448087143005
2011-12-25 05:00:00,1.9002189120327204
2011-12-25 06:00:00,3.3715859235786443
2011-12-25 07:00:00,9.536471922503969
2011-12-25 08:00:00,24.09612423552783
2011-12-25 09:00:00,53.808086090784776
2011-12-25 10:00:00,70.97803577216806
2011-12-25 11:00:00,95.96953418974373
2011-12-25 12:00:00,89.73654931165329
2011-12-25 13:00:00,120.24389507144139
2011-12-25 14:00:00,134.12163658160168
2011-12-25 15:00:00,133.99931852169104
2011-12-25 16:00:00,127.492825836503
2011-12-25 17:00:00,122.00485815785565
2011-12-25 18:00:00,89.1784944758589
2011-12-25 19:00:00,69.81025073355623
2011-12-25 20:00:00,53.89514026078745
2011-12-25 21:00:00,44.158394730620685
2011-12-25 22:00:00,33.21767985788077
2011-12-25 23:00:00,22.68658314496196
2011-12-26 00:00:00,8.688019741668834
2011-12-26 01:00:00,7.977335820821545
2011-12-26 02:00:00,6.740798627858584
2011-12-26 04:00:00,1.915574143869012
2011-12-26 05:00:00,4.084376221578919
2011-12-26 06:00:00,9.897719534498496
2011-12-26 07:00:00,28.709495814368797
2011-12-26 08:00:00,71.97142041460688
2011-12-26 09:00:00,71.74856009670627
2011-12-26 10:00:00,71.47359214333468
2011-12-26 11:00:00,82.77407155236827
2011-12-26 12:00:00,95.38028841531833
2011-12-26 13:00:00,102.89662256769785
2011-12-26 14:00:00,98.25564813614794
2011-12-26 15:00:00,101.11508255074244
2011-12-26 16:00:00,87.75738252637564
2011-12-26 17:00:00,116.40680368553225
2011-12-26 18:00:00,94.74114061217486
2011-12-26 19:00:00,64.90329145284682
2011-12-26 20:00:00,52.706268673568196
2011-12-26 21:00:00,37.06040351189112
2011-12-26 22:00:00,29.717180940064353
2011-12-26 23:00:00,17.085747395837316
2011-12-27 00:00:00,12.729785423809318
2011-12-27 01:00:00,5.280610951300002
2011-12-27 02:00:00,2.7929007505607433
2011-12-27 03:00:00,1.8568772574504182
2011-12-27 04:00:00,1.7299802525499801
2011-12-27 05:00:00,7.3465873570224245
2011-12-27 06:00:00,37.336825888434035
2011-12-27 07:00:00,104.6442294843524
2011-12-27 08:00:00,192.10005003966586
2011-12-27 09:00:00,58.70633559653147
2011-12-27 10:00:00,60.193132105178734
2011-12-27 11:00:00,33.06469652644247
2011-12-27 12:00:00,28.66251407556891
2011-12-27 13:00:00,31.05594083704044
2011-12-27 14:00:00,29.753716383338155
2011-12-27 15:00:00,29.926218586501427
2011-12-27 16:00:00,45.81269310239748
2011-12-27 17:00:00,94.6127772219443
2011-12-27 18:00:00,152.38554865273426
2011-12-27 19:00:00,111.32837147252465
2011-12-27 20:00:00,65.58400648708769
2011-12-27 21:00:00,50.36482683579174
2011-12-27 22:00:00,40.63707330116592
2011-12-27 23:00:00,30.71071824573474
2011-12-28 00:00:00,11.830315147906965
2011-12-28 01:00:00,6.928599014915995
2011-12-28 02:00:00,3.157593968274393
2011-12-28 03:00:00,2.008454247705687
2011-12-28 05:00:00,8.102482927096975
2011-12-28 06:00:00,42.14344818604634
2011-12-28 07:00:00,120.52435385124701
2011-12-28 08:00:00,193.20858996348272
2011-12-28 09:00:00,116.00763342200594
2011-12-28 10:00:00,69.84639671672835
2011-12-28 11:00:00,76.36013217950176
2011-12-28 12:00:00,82.70650704903248
2011-12-28 13:00:00,85.58051166021636
2011-12-28 14:00:00,68.1211889271226
2011-12-28 15:00:00,70.39777997723917
2011-12-28 16:00:00,97.26438135370627
2011-12-28 17:00:00,195.875880349856
2011-12-28 18:00:00,154.2059005256362
2011-12-28 19:00:00,113.42412745672836
2011-12-28 20:00:00,78.35534879567409
2011-12-28 21:00:00,56.53952134368418
2011-12-28 22:00:00,42.926586793672286
2011-12-28 23:00:00,24.664456332553907
2011-12-29 00:00:00,9.661902241928127
2011-12-29 01:00:00,3.8939696972316047
2011-12-29 02:00:00,2.3451843724533594
2011-12-29 03:00:00,1.3173842905842073
2011-12-29 04:00:00,1.5943113263746502
2011-12-29 05:00:00,7.162018928112627
2011-12-29 06:00:00,34.26427313411382
2011-12-29 07:00:00,94.81975079861537
2011-12-29 08:00:00,156.89087178748107
2011-12-29 09:00:00,103.17417549323584
2011-12-29 10:00:00,50.9945342939643
2011-12-29 11:00:00,60.14627189758824
2011-12-29 12:00:00,68.28256363290834
2011-12-29 13:00:00,76.25961274240402
2011-12-29 14:00:00,67.45416231432887
2011-12-29 15:00:00,68.67848895834234
2011-12-29 16:00:00,102.02588699620284
2011-12-29 17:00:00,200.94844627042568
2011-12-29 18:00:00,178.5048879645384
2011-12-29 19:00:00,126.41173062943463
2011-12-29 20:00:00,90.4623884962874
2011-12-29 21:00:00,68.88984785275575
2011-12-29 22:00:00,54.143618235756975
2011-12-29 23:00:00,32.71370816454399
2011-12-30 00:00:00,14.017775765957735
2011-12-30 01:00:00,5.045314485065336
2011-12-30 02:00:00,2.8394507644449125
2011-12-30 03:00:00,1.730144583494781
2011-12-30 04:00:00,1.8903571617189203
2011-12-30 05:00:00,7.495064119710636
2011-12-30 06:00:00,40.75685446031549
2011-12-30 07:00:00,109.86007816321289
2011-12-30 08:00:00,176.4733619451559
2011-12-30 09:00:00,103.72798536008138
2011-12-30 10:00:00,55.755135111905496
2011-12-30 11:00:00,69.33410079878514
2011-12-30 12:00:00,81.25567495586256
2011-12-30 13:00:00,87.63518940736887
2011-12-30 14:00:00,85.50609146654094
2011-12-30 15:00:00,95.0576561852627
2011-12-30 16:00:00,135.80115935243424
2011-12-30 17:00:00,248.82660993763565
2011-12-30 18:00:00,220.49037468499648
2011-12-30 19:00:00,129.84368442940718
2011-12-30 20:00:00,98.36193391395108
2011-12-30 21:00:00,76.22403341182638
2011-12-30 22:00:00,58.36290876798166
2011-12-30 23:00:00,35.18118695440357
2011-12-31 00:00:00,35.1575962903818
2011-12-31 01:00:00,30.046856846523976
2011-12-31 02:00:00,22.568030254493227
2011-12-31 03:00:00,10.029849351584618
2011-12-31 04:00:00,3.28543889993448
2011-12-31 05:00:00,2.465894756985857
2011-12-31 06:00:00,6.130195169109255
2011-12-31 07:00:00,9.232254293966644
2011-12-31 08:00:00,34.91178791929545
2011-12-31 09:00:00,68.21152547632977
2011-12-31 10:00:00,119.74300513405954
2011-12-31 11:00:00,130.41211809159543
2011-12-31 12:00:00,230.01756901659923
2011-12-31 13:00:00,204.26693846903459
2011-12-31 14:00:00,169.42355054256205
2011-12-31 15:00:00,171.3682066574168
2011-12-31 16:00:00,145.82666523022553
2011-12-31 17:00:00,133.59641905848136
2011-12-31 18:00:00,128.0726649717743
2011-12-31 19:00:00,88.76290806015824
2011-12-31 20:00:00,71.41575752239639
2011-12-31 21:00:00,60.565998688279244
2011-12-31 22:00:00,46.54438167575079
2011-12-31 23:00:00,32.15403710997046
2012-01-20 00:00:00,16.490961900610085
2012-01-20 01:00:00,7.763182209930801
2012-01-20 02:00:00,4.098739489702056
2012-01-20 03:00:00,2.593481588952752
2012-01-20 04:00:00,2.642806979681493
2012-01-20 05:00:00,16.153850042480478
2012-01-20 06:00:00,79.72733758727047
2012-01-20 07:00:00,209.15250023941906
2012-01-20 08:00:00,388.2337357724467
2012-01-20 09:00:00,200.90667876656997
2012-01-20 10:00:00,94.82332160796975
2012-01-20 11:00:00,105.54303554971919
2012-01-20 12:00:00,119.56471235084281
2012-01-20 13:00:00,120.63074953717911
2012-01-20 14:00:00,107.22672036486023
2012-01-20 15:00:00,110.62171312669233
2012-01-20 16:00:00,163.84539467063087
2012-01-20 17:00:00,318.567983321246
2012-01-20 18:00:00,289.20712919568894
2012-01-20 19:00:00,205.3833549326582
2012-01-20 20:00:00,143.23851899573597
2012-01-20 21:00:00,106.40910368787692
2012-01-20 22:00:00,75.16922507133242
2012-01-20 23:00:00,28.263925851365652
2012-01-21 00:00:00,58.04667561951697
2012-01-21 01:00:00,42.69719193260037
2012-01-21 02:00:00,34.66290295734371
2012-01-21 03:00:00,14.316903242767996
2012-01-21 04:00:00,4.707314045536276
2012-01-21 05:00:00,4.564213057193652
2012-01-21 06:00:00,5.944797685685532
2012-01-21 07:00:00,16.83400481743436
2012-01-21 08:00:00,56.003769079554935
2012-01-21 09:00:00,75.37242598579633
2012-01-21 10:00:00,83.53529298362592
2012-01-21 11:00:00,158.23242047744438
2012-01-21 12:00:00,178.49348789706184
2012-01-21 13:00:00,169.28518291069972
2012-01-21 14:00:00,116.80517311975798
2012-01-21 15:00:00,116.67405334402832
2012-01-21 16:00:00,148.88375561795957
2012-01-21 17:00:00,136.07032024122293
2012-01-21 18:00:00,138.39175553673684
2012-01-21 19:00:00,69.70069466655679
2012-01-21 20:00:00,71.56087443688794
2012-01-21 21:00:00,54.01071476639718
2012-01-21 22:00:00,50.65595155737069
2012-01-21 23:00:00,31.359398798501093
2012-01-22 00:00:00,53.999844875072384
2012-01-22 01:00:00,45.2892687672803
2012-01-22 02:00:00,34.17807520501908
2012-01-22 03:00:00,13.566054555235409
2012-01-22 04:00:00,4.0917785263408515
2012-01-22 05:00:00,4.182147652835725
2012-01-22 06:00:00,7.938123912942868
2012-01-22 07:00:00,22.39515335526494
2012-01-22 08:00:00,61.125862915065156
2012-01-22 09:00:00,81.98964328369921
2012-01-22 10:00:00,119.14540204098425
2012-01-22 11:00:00,88.85289018513161
2012-01-22 12:00:00,133.64954488373417
2012-01-22 13:00:00,176.91855301475357
2012-01-22 14:00:00,157.30114253977868
2012-01-22 15:00:00,119.94591729821308
2012-01-22 16:00:00,117.42634868854321
2012-01-22 17:00:00,140.0700861757534
2012-01-22 18:00:00,100.44165551985968
2012-01-22 19:00:00,75.73927939015796
2012-01-22 20:00:00,61.433451378696326
2012-01-22 21:00:00,51.355518581157256
2012-01-22 22:00:00,49.6748889949712
2012-01-22 23:00:00,40.67613033821066
2012-01-23 00:00:00,15.996865780991929
2012-01-23 01:00:00,6.694421712354405
2012-01-23 02:00:00,3.38370038708389
2012-01-23 03:00:00,2.3123457690872256
2012-01-23 04:00:00,2.5276909550902205
2012-01-23 05:00:00,15.615563901523892
2012-01-23 06:00:00,73.13715120034291
2012-01-23 07:00:00,151.19601888365307
2012-01-23 08:00:00,287.35110068225094
2012-01-23 09:00:00,209.40906668509882
2012-01-23 10:00:00,84.89399865307155
2012-01-23 11:00:00,91.92747012524879
2012-01-23 12:00:00,93.10695802527425
2012-01-23 13:00:00,67.56202738298094
2012-01-23 14:00:00,58.56851531877429
2012-01-23 15:00:00,97.49483211140463
2012-01-23 16:00:00,141.4128893992135
2012-01-23 17:00:00,300.2453587285172
2012-01-23 18:00:00,245.91914297212122
2012-01-23 19:00:00,175.58952186740308
2012-01-23 20:00:00,159.28597960456122
2012-01-23 21:00:00,114.2969499171268
2012-01-23 22:00:00,89.59023270247933
2012-01-23 23:00:00,52.349419457611745
2012-01-24 00:00:00,19.07828516973412
2012-01-24 01:00:00,6.9199673801867165
2012-01-24 02:00:00,3.4399182916874014
2012-01-24 03:00:00,2.652534517449083
2012-01-24 04:00:00,4.495376036715272
2012-01-24 05:00:00,27.49847508390457
2012-01-24 06:00:00,68.01464672568267
2012-01-24 07:00:00,202.6573452109083
2012-01-24 08:00:00,346.7842840651959
2012-01-24 09:00:00,183.45014433999924
2012-01-24 10:00:00,94.91226532972392
2012-01-24 11:00:00,114.01582234924074
2012-01-24 12:00:00,113.28195362188183
2012-01-24 13:00:00,115.01224892277254
2012-01-24 14:00:00,120.58144012389933
2012-01-24 15:00:00,149.04887920704542
2012-01-24 16:00:00,261.61166406418164
2012-01-24 17:00:00,501.4360001179148
2012-01-24 18:00:00,463.99973080880653
2012-01-24 19:00:00,347.2916857317313
2012-01-24 20:00:00,175.46967159456804
2012-01-24 21:00:00,148.71196536859688
2012-01-24 22:00:00,94.1611865888343
2012-01-24 23:00:00,63.301464970715344
2012-01-25 00:00:00,11.971568412945764
2012-01-25 01:00:00,9.53942517926927
2012-01-25 02:00:00,4.255001703815304
2012-01-25 03:00:00,2.399089852046608
2012-01-25 04:00:00,2.647806273710715
2012-01-25 05:00:00,16.976398843933982
2012-01-25 06:00:00,81.10880570650961
2012-01-25 07:00:00,226.65489251778953
2012-01-25 08:00:00,459.95265816744563
2012-01-25 09:00:00,238.8217852439899
2012-01-25 10:00:00,106.5215853899957
2012-01-25 11:00:00,121.78096128778031
2012-01-25 12:00:00,153.70859657971522
2012-01-25 13:00:00,176.59218520109644
2012-01-25 14:00:00,158.35780688757262
2012-01-25 15:00:00,163.6771205802334
2012-01-25 16:00:00,234.93562564788039
2012-01-25 17:00:00,450.33176901650023
2012-01-25 18:00:00,363.6654698795077
2012-01-25 19:00:00,272.9565374976381
2012-01-25 20:00:00,171.83900616914605
2012-01-25 21:00:00,127.0599146263661
2012-01-25 22:00:00,97.20378133853221
2012-01-25 23:00:00,60.06614300809106
2012-01-26 00:00:00,21.90429698606847
2012-01-26 01:00:00,8.953138784917718
2012-01-26 02:00:00,4.638063865291609
2012-01-26 03:00:00,2.9311164609873677
2012-01-26 04:00:00,3.2764406921203393
2012-01-26 05:00:00,18.515909593105945
2012-01-26 06:00:00,85.715616068237
2012-01-26 07:00:00,250.0650197277165
2012-01-26 08:00:00,418.5602573876464
2012-01-26 09:00:00,209.9180193448801
2012-01-26 10:00:00,107.05977638099229
2012-01-26 11:00:00,110.51464636505062
2012-01-26 12:00:00,132.94262312556575
2012-01-26 13:00:00,151.81145025081312
2012-01-26 14:00:00,150.8681207982468
2012-01-26 15:00:00,147.39549201818448
2012-01-26 16:00:00,232.1190229322397
2012-01-26 17:00:00,445.49535183324986
2012-01-26 18:00:00,402.0259001472874
2012-01-26 19:00:00,293.31425383006456
2012-01-26 20:00:00,183.88776764425137
2012-01-26 21:00:00,151.65665291325521
2012-01-26 22:00:00,112.26001655237192
2012-01-26 23:00:00,72.74181596200407
2012-01-27 00:00:00,24.288306802838733
2012-01-27 01:00:00,9.591108648709602
2012-01-27 02:00:00,6.032708854936315
2012-01-27 03:00:00,3.2736109463623264
2012-01-27 04:00:00,2.3432976900122364
2012-01-27 05:00:00,19.243762985310546
2012-01-27 06:00:00,70.95548107451633
2012-01-27 07:00:00,199.29032462402915
2012-01-27 08:00:00,251.00993812973593
2012-01-27 09:00:00,131.5128471387443
2012-01-27 10:00:00,58.4946014249996
2012-01-27 11:00:00,139.75911030663872
2012-01-27 12:00:00,166.0918630749758
2012-01-27 13:00:00,233.0506031580059
2012-01-27 14:00:00,211.59802747816343
2012-01-27 15:00:00,212.11773853051508
2012-01-27 16:00:00,264.64880013579864
2012-01-27 17:00:00,459.34085989668347
2012-01-27 18:00:00,432.065202519849
2012-01-27 19:00:00,263.8047552876456
2012-01-27 20:00:00,185.10985850094667
2012-01-27 21:00:00,135.62570660433664
2012-01-27 22:00:00,108.73492443004477
2012-01-27 23:00:00,59.216139871007066
2012-01-28 00:00:00,67.58187933967993
2012-01-28 01:00:00,61.347583246909906
2012-01-28 02:00:00,38.663558230626776
2012-01-28 03:00:00,15.862547832141953
2012-01-28 04:00:00,4.6615520009196
2012-01-28 05:00:00,4.832449230857157
2012-01-28 06:00:00,9.73974245785772
2012-01-28 07:00:00,25.300595203350117
2012-01-28 08:00:00,68.46970003014948
2012-01-28 09:00:00,100.46087341287782
2012-01-28 10:00:00,175.09884149236402
2012-01-28 11:00:00,225.92438115268632
2012-01-28 12:00:00,267.2634894511283
2012-01-28 13:00:00,326.0044299083756
2012-01-28 14:00:00,303.44510325031536
2012-01-28 15:00:00,330.77223642681514
2012-01-28 16:00:00,321.79190057299763
2012-01-28 17:00:00,284.67176453138256
2012-01-28 18:00:00,249.24521898953384
2012-01-28 19:00:00,160.6426358551211
2012-01-28 20:00:00,144.63706152050224
2012-01-28 21:00:00,107.64476724075024
2012-01-28 22:00:00,84.40951034134594
2012-01-28 23:00:00,56.304058618787494
2012-01-29 00:00:00,64.837062620973
2012-01-29 01:00:00,51.4684938898488
2012-01-29 02:00:00,36.99524429778431
2012-01-29 03:00:00,13.78721124253858
2012-01-29 04:00:00,4.431762616082443
2012-01-29 05:00:00,4.146416893544747
2012-01-29 06:00:00,9.039896358924649
2012-01-29 07:00:00,24.973327846623295
2012-01-29 08:00:00,65.88822235386152
2012-01-29 09:00:00,112.74904957372813
2012-01-29 10:00:00,176.9783016533097
2012-01-29 11:00:00,207.72511537721985
2012-01-29 12:00:00,287.1255234269218
2012-01-29 13:00:00,285.9353521971065
2012-01-29 14:00:00,259.3252724133681
2012-01-29 15:00:00,299.0046712168685
2012-01-29 16:00:00,281.76002639465577
2012-01-29 17:00:00,245.58052913578283
2012-01-29 18:00:00,221.5487216480637
2012-01-29 19:00:00,141.02112139374043
2012-01-29 20:00:00,105.89149596388208
2012-01-29 21:00:00,89.77034340766683
2012-01-29 22:00:00,73.00377086681524
2012-01-29 23:00:00,54.31709583264379
2012-01-30 00:00:00,21.510823859212174
2012-01-30 01:00:00,7.255091699297452
2012-01-30 02:00:00,3.595746048436798
2012-01-30 03:00:00,2.279651508781242
2012-01-30 04:00:00,2.452323695347626
2012-01-30 05:00:00,14.990272977009978
2012-01-30 06:00:00,72.41429659619922
2012-01-30 07:00:00,204.70090653452252
2012-01-30 08:00:00,386.85751214140015
2012-01-30 09:00:00,199.64605594839088
2012-01-30 10:00:00,94.49852662004943
2012-01-30 11:00:00,123.61434543975311
2012-01-30 12:00:00,136.54538432162013
2012-01-30 13:00:00,141.34460067379246
2012-01-30 14:00:00,143.52061213975205
2012-01-30 15:00:00,138.6858202527761
2012-01-30 16:00:00,230.30276005051826
2012-01-30 17:00:00,432.3774834556313
2012-01-30 18:00:00,409.76035393487547
2012-01-30 19:00:00,233.58545750271554
2012-01-30 20:00:00,168.7207758516789
2012-01-30 21:00:00,121.11079700312087
2012-01-30 22:00:00,94.31083717893056
2012-01-30 23:00:00,53.35969488563498
2012-01-31 00:00:00,19.247727949407455
2012-01-31 01:00:00,8.981213478787115
2012-01-31 02:00:00,4.6155735663097675
2012-01-31 03:00:00,2.830869882312592
2012-01-31 04:00:00,2.696920731154299
2012-01-31 05:00:00,16.514390227045205
2012-01-31 06:00:00,93.34173543961361
2012-01-31 07:00:00,226.04677279359748
2012-01-31 08:00:00,406.20420547343923
2012-01-31 09:00:00,215.49999297867964
2012-01-31 10:00:00,115.00240228942998
2012-01-31 11:00:00,170.22811106291542
2012-01-31 12:00:00,193.35257176163688
2012-01-31 13:00:00,222.62686909160232
2012-01-31 14:00:00,212.88285123084927
2012-01-31 15:00:00,219.83224995521553
2012-01-31 16:00:00,324.0683255776795
2012-01-31 17:00:00,608.4460773077035
2012-01-31 18:00:00,554.3164114289567
2012-01-31 19:00:00,388.65948843113694
2012-01-31 20:00:00,231.1949014231894
2012-01-31 21:00:00,188.68357179395647
2012-01-31 22:00:00,133.50687370511633
2012-01-31 23:00:00,83.95348609786492
2012-02-20 00:00:00,21.443652893203307
2012-02-20 01:00:00,16.378282870450974
2012-02-20 02:00:00,11.436221417239967
2012-02-20 03:00:00,4.377957405608955
2012-02-20 05:00:00,3.6900468358060237
2012-02-20 06:00:00,10.904489865053332
2012-02-20 07:00:00,29.732437904848243
2012-02-20 08:00:00,87.9138124440881
2012-02-20 09:00:00,132.17636801393425
2012-02-20 10:00:00,115.91543283728306
2012-02-20 11:00:00,132.3718735137518
2012-02-20 12:00:00,169.28262683388868
2012-02-20 13:00:00,183.82129123233636
2012-02-20 14:00:00,175.7229360141281
2012-02-20 15:00:00,199.15456166503907
2012-02-20 16:00:00,198.06557830032753
2012-02-20 17:00:00,248.04564189887415
2012-02-20 18:00:00,218.36024740741934
2012-02-20 19:00:00,158.69791801160963
2012-02-20 20:00:00,126.02369941306621
2012-02-20 21:00:00,92.20246971255956
2012-02-20 22:00:00,70.6340350195642
2012-02-20 23:00:00,41.75508599285927
2012-02-21 00:00:00,18.586813107603064
2012-02-21 01:00:00,7.947888169825394
2012-02-21 02:00:00,3.9656493581079943
2012-02-21 04:00:00,2.639157093739638
2012-02-21 05:00:00,16.69960694495007
2012-02-21 06:00:00,76.78210639516537
2012-02-21 07:00:00,218.92983048963512
2012-02-21 08:00:00,436.7393281849859
2012-02-21 09:00:00,217.30479495281313
2012-02-21 10:00:00,111.01458245743605
2012-02-21 11:00:00,113.70294632076023
2012-02-21 12:00:00,134.89306891016105
2012-02-21 13:00:00,168.5885649452403
2012-02-21 14:00:00,131.63081841905958
2012-02-21 15:00:00,153.6471584110517
2012-02-21 16:00:00,223.15835319769107
2012-02-21 17:00:00,440.04880384333387
2012-02-21 18:00:00,393.08767736139356
2012-02-21 19:00:00,266.97687140223917
2012-02-21 20:00:00,191.18348197074351
2012-02-21 21:00:00,152.47205556993384
2012-02-21 22:00:00,101.46858815973039
2012-02-21 23:00:00,60.47083993097944
2012-02-22 00:00:00,22.815814283444663
2012-02-22 01:00:00,10.95619267653328
2012-02-22 02:00:00,5.500868717583034
2012-02-22 03:00:00,3.3221680009418106
2012-02-22 04:00:00,3.7643094185822776
2012-02-22 05:00:00,20.69952681184538
2012-02-22 06:00:00,96.73296559662604
2012-02-22 07:00:00,269.5329909529782
2012-02-22 08:00:00,429.34759082020554
2012-02-22 09:00:00,253.5400567238738
2012-02-22 10:00:00,136.85216852342663
2012-02-22 11:00:00,156.17110927467922
2012-02-22 12:00:00,187.2196748872947
2012-02-22 13:00:00,192.74711657537424
2012-02-22 14:00:00,182.85640310765856
2012-02-22 15:00:00,215.20706107491566
2012-02-22 16:00:00,320.17478799799386
2012-02-22 17:00:00,614.0238759918781
2012-02-22 18:00:00,491.02983254408474
2012-02-22 19:00:00,329.0401274200981
2012-02-22 20:00:00,211.5497291674541
2012-02-22 21:00:00,181.20555684087972
2012-02-22 22:00:00,120.14139146897847
2012-02-22 23:00:00,81.67135750794696
2012-02-23 00:00:00,26.05673748542059
2012-02-23 01:00:00,10.968794641678409
2012-02-23 02:00:00,5.532193415604637
2012-02-23 03:00:00,2.5807205243896223
2012-02-23 04:00:00,3.9823548666791098
2012-02-23 05:00:00,24.227492833808856
2012-02-23 06:00:00,94.3121789235923
2012-02-23 07:00:00,284.5515245484363
2012-02-23 08:00:00,393.3405483935792
2012-02-23 09:00:00,240.14174225270915
2012-02-23 10:00:00,143.11218321543254
2012-02-23 11:00:00,183.7989515503734
2012-02-23 12:00:00,234.7576395374127
2012-02-23 13:00:00,242.181060085171
2012-02-23 14:00:00,221.19393060526062
2012-02-23 15:00:00,231.16831396520337
2012-02-23 16:00:00,346.53276163543404
2012-02-23 17:00:00,631.3776420528968
2012-02-23 18:00:00,568.719239460079
2012-02-23 19:00:00,403.9393229983174
2012-02-23 20:00:00,273.5747002379685
2012-02-23 21:00:00,169.70275670695898
2012-02-23 22:00:00,135.12521446873893
2012-02-23 23:00:00,89.65902737500431
2012-02-24 00:00:00,29.04491260690647
2012-02-24 01:00:00,12.595522799884327
2012-02-24 02:00:00,4.374052701728515
2012-02-24 03:00:00,4.3634259582514705
2012-02-24 04:00:00,3.9781921431566714
2012-02-24 05:00:00,20.048038275305963
2012-02-24 06:00:00,100.4808821773905
2012-02-24 07:00:00,296.43724570440065
2012-02-24 08:00:00,439.63778592341214
2012-02-24 09:00:00,132.43809156724492
2012-02-24 10:00:00,70.16667052381858
2012-02-24 11:00:00,128.94742823411332
2012-02-24 12:00:00,167.0673064050133
2012-02-24 13:00:00,163.89880384204983
2012-02-24 14:00:00,183.68985636615187
2012-02-24 15:00:00,60.86173591473021
2012-02-24 16:00:00,92.68875165212734
2012-02-24 17:00:00,179.4560785912614
2012-02-24 18:00:00,328.52372550656145
2012-02-24 19:00:00,260.42778562839715
2012-02-24 20:00:00,230.66901925364257
2012-02-24 21:00:00,145.84795703101028
2012-02-24 22:00:00,120.09877664870433
2012-02-24 23:00:00,66.62194295129459
2012-02-25 00:00:00,79.40064395141835
2012-02-25 01:00:00,64.31238459680404
2012-02-25 02:00:00,40.63875332568504
2012-02-25 03:00:00,16.920082648487554
2012-02-25 04:00:00,5.034950554460337
2012-02-25 05:00:00,4.852235906837316
2012-02-25 06:00:00,10.405862958447525
2012-02-25 07:00:00,27.575020743495894
2012-02-25 08:00:00,67.47995514766477
2012-02-25 09:00:00,78.80706387879007
2012-02-25 10:00:00,161.23090424320108
2012-02-25 11:00:00,215.44503381752412
2012-02-25 12:00:00,273.3664431458508
2012-02-25 13:00:00,288.0639947472698
2012-02-25 14:00:00,258.2134006346252
2012-02-25 15:00:00,261.67451755823424
2012-02-25 16:00:00,239.5862571346088
2012-02-25 17:00:00,206.23035539122003
2012-02-25 18:00:00,178.48500927985316
2012-02-25 19:00:00,105.79668909935569
2012-02-25 20:00:00,82.48246535554564
2012-02-25 21:00:00,72.98694553611928
2012-02-25 22:00:00,55.28090130278672
2012-02-25 23:00:00,41.538621847852596
2012-02-26 00:00:00,59.29380412639854
2012-02-26 01:00:00,47.35309786901251
2012-02-26 02:00:00,34.62933520475899
2012-02-26 03:00:00,14.479651923204203
2012-02-26 04:00:00,4.24460843678227
2012-02-26 05:00:00,3.8440930296736435
2012-02-26 06:00:00,8.24184228749011
2012-02-26 07:00:00,23.069525764485583
2012-02-26 08:00:00,62.45796600783639
2012-02-26 09:00:00,106.28510159399161
2012-02-26 10:00:00,171.73085609130084
2012-02-26 11:00:00,203.86727689531182
2012-02-26 12:00:00,284.46297899873963
2012-02-26 13:00:00,307.30698481493556
2012-02-26 14:00:00,310.9431539858549
2012-02-26 15:00:00,314.2232130411188
2012-02-26 16:00:00,279.825084686601
2012-02-26 17:00:00,250.21997472167362
2012-02-26 18:00:00,225.71648048008126
2012-02-26 19:00:00,171.89147660998023
2012-02-26 20:00:00,120.15541424765075
2012-02-26 21:00:00,95.3039594917502
2012-02-26 22:00:00,71.38208874079133
2012-02-26 23:00:00,46.67296933442886
2012-02-27 00:00:00,17.332943892279115
2012-02-27 01:00:00,7.286812033894507
