datetime,count
2012-01-26 00:00:00,19.633130997514932
2012-01-26 01:00:00,6.010469701582829
2012-01-26 02:00:00,5.329852407638181
2012-01-26 03:00:00,1.788336524536143
2012-01-26 04:00:00,2.4545721472216573
2012-01-26 05:00:00,11.846164360466464
2012-01-26 06:00:00,62.89520035972025
2012-01-26 07:00:00,184.67311908154184
2012-01-26 08:00:00,340.18876232730025
2012-01-26 09:00:00,209.64265572840233
2012-01-26 10:00:00,75.53471655714884
2012-01-26 11:00:00,74.95632278935324
2012-01-26 12:00:00,109.43081501967991
2012-01-26 13:00:00,78.1136782926067
2012-01-26 14:00:00,98.62337358385462
2012-01-26 15:00:00,141.352486854479
2012-01-26 16:00:00,130.7020108603432
2012-01-26 17:00:00,354.22132251722144
2012-01-26 18:00:00,353.39562248005245
2012-01-26 19:00:00,238.41418108290247
2012-01-26 20:00:00,154.51719256878806
2012-01-26 21:00:00,133.92561075826572
2012-01-26 22:00:00,105.86081214766673
2012-01-26 23:00:00,56.495462869768716
2012-01-27 00:00:00,31.1140797298791
2012-01-27 01:00:00,11.51374169807586
2012-01-27 02:00:00,6.689797659538368
2012-01-27 03:00:00,2.993157496153142
2012-01-27 04:00:00,2.8360439146838377
2012-01-27 05:00:00,17.044094123044523
2012-01-27 06:00:00,65.07679673787477
2012-01-27 07:00:00,101.92494460979836
2012-01-27 08:00:00,164.3750551789097
2012-01-27 09:00:00,111.54906593318144
2012-01-27 10:00:00,65.25456797267559
2012-01-27 11:00:00,81.5683604533406
2012-01-27 12:00:00,181.0443397404533
2012-01-27 13:00:00,159.54704409459077
2012-01-27 14:00:00,145.36859256248965
2012-01-27 15:00:00,139.33569332160647
2012-01-27 16:00:00,208.0112791495624
2012-01-27 17:00:00,308.9513975122558
2012-01-27 18:00:00,263.8227557857994
2012-01-27 19:00:00,174.08817492066547
2012-01-27 20:00:00,103.87989074138298
2012-01-27 21:00:00,69.85549328851508
2012-01-27 22:00:00,98.24836082509792
2012-01-27 23:00:00,36.214914559826354
2012-01-28 00:00:00,52.287759942082786
2012-01-28 01:00:00,45.75806813598694
2012-01-28 02:00:00,28.58948150336543
2012-01-28 03:00:00,16.40937610477921
2012-01-28 04:00:00,2.1219742985634116
2012-01-28 05:00:00,1.7415887831024024
2012-01-28 06:00:00,7.319068528951197
2012-01-28 07:00:00,6.576250021713208
2012-01-28 08:00:00,39.61981246649535
2012-01-28 09:00:00,96.24068550501882
2012-01-28 10:00:00,159.35377762527685
2012-01-28 11:00:00,198.85269743725323
2012-01-28 12:00:00,177.47351930005397
2012-01-28 13:00:00,186.63938012104302
2012-01-28 14:00:00,161.3786525667268
2012-01-28 15:00:00,203.8514566743366
2012-01-28 16:00:00,243.1131340774582
2012-01-28 17:00:00,189.10208321053585
2012-01-28 18:00:00,174.03700123407114
2012-01-28 19:00:00,126.42956936721787
2012-01-28 20:00:00,62.008230647145155
2012-01-28 21:00:00,61.33744034963424
2012-01-28 22:00:00,59.524376421553185
2012-01-28 23:00:00,59.00308871437711
2012-01-29 00:00:00,62.23086546190353
2012-01-29 01:00:00,52.37682009973092
2012-01-29 02:00:00,34.26379398460879
2012-01-29 03:00:00,16.289648316892247
2012-01-29 04:00:00,2.7830658723223287
2012-01-29 05:00:00,3.367188544682953
2012-01-29 06:00:00,6.565714136136801
2012-01-29 07:00:00,26.18167563627636
2012-01-29 08:00:00,47.39433709137363
2012-01-29 09:00:00,59.52782099550877
2012-01-29 10:00:00,123.62370922855958
2012-01-29 11:00:00,151.87008434278394
2012-01-29 12:00:00,241.71689959301042
2012-01-29 13:00:00,253.25239178885175
2012-01-29 14:00:00,246.37066614636325
2012-01-29 15:00:00,284.5778879684542
2012-01-29 16:00:00,198.3602978091989
2012-01-29 17:00:00,161.64301181275988
2012-01-29 18:00:00,126.04557530619272
2012-01-29 19:00:00,82.22631621967713
2012-01-29 20:00:00,62.0960920737611
2012-01-29 21:00:00,68.44999060526706
2012-01-29 22:00:00,52.35962147783255
2012-01-29 23:00:00,45.34479054470995
2012-01-30 00:00:00,28.8021140145363
2012-01-30 01:00:00,2.8713443736867794
2012-01-30 02:00:00,3.165008874388853
2012-01-30 03:00:00,2.049430726488867
2012-01-30 04:00:00,1.3417719258027092
2012-01-30 05:00:00,13.624730319348624
2012-01-30 06:00:00,45.20748982804488
2012-01-30 07:00:00,127.80887507392332
2012-01-30 08:00:00,226.615820062718
2012-01-30 09:00:00,175.6022757941508
2012-01-30 10:00:00,66.75499116489725
2012-01-30 11:00:00,83.89878441136166
2012-01-30 12:00:00,83.71988210586612
2012-01-30 13:00:00,75.3961098248158
2012-01-30 14:00:00,103.83521655776956
2012-01-30 15:00:00,97.56891179917255
2012-01-30 16:00:00,157.02826848818046
2012-01-30 17:00:00,295.914964081968
2012-01-30 18:00:00,325.132685690376
2012-01-30 19:00:00,154.56925203836715
2012-01-30 20:00:00,134.95952979194658
2012-01-30 21:00:00,91.24714000050913
2012-01-30 22:00:00,55.18420876849317
2012-01-30 23:00:00,43.56704595822247
2012-01-31 00:00:00,16.073929262051976
2012-01-31 01:00:00,7.395906026120179
2012-01-31 02:00:00,3.1386165059790834
2012-01-31 03:00:00,2.1423086686682105
2012-01-31 04:00:00,1.9854307883231266
2012-01-31 05:00:00,13.885576650458056
2012-01-31 06:00:00,70.96767491297302
2012-01-31 07:00:00,167.74034261773224
2012-01-31 08:00:00,311.7471544113587
2012-01-31 09:00:00,192.19237079263925
2012-01-31 10:00:00,89.60506553061579
2012-01-31 11:00:00,158.6317589190574
2012-01-31 12:00:00,162.80865123501744
2012-01-31 13:00:00,188.261928800906
2012-01-31 14:00:00,160.7477955561423
2012-01-31 15:00:00,150.18870120014338
2012-01-31 16:00:00,188.94788456109714
2012-01-31 17:00:00,486.90164382491236
2012-01-31 18:00:00,444.65269392690857
2012-01-31 19:00:00,328.97013744023576
2012-01-31 20:00:00,168.47513484792498
2012-01-31 21:00:00,162.0922962212266
2012-01-31 22:00:00,121.68880868293823
2012-01-31 23:00:00,73.14978313043792
2012-02-20 00:00:00,32.32335996336356
2012-02-20 01:00:00,28.949054169532772
2012-02-20 02:00:00,18.978028976210936
2012-02-20 03:00:00,4.755957481552597
2012-02-20 05:00:00,2.718980756810562
2012-02-20 06:00:00,7.1312645595583755
2012-02-20 07:00:00,8.142763218021404
2012-02-20 08:00:00,34.443161852776306
2012-02-20 09:00:00,68.36342386028532
2012-02-20 10:00:00,96.59513763039892
2012-02-20 11:00:00,176.72577459221912
2012-02-20 12:00:00,177.0114191799709
2012-02-20 13:00:00,172.491102604167
2012-02-20 14:00:00,172.169434442357
2012-02-20 15:00:00,176.51012717681834
2012-02-20 16:00:00,248.0380065504319
2012-02-20 17:00:00,182.99342595644333
2012-02-20 18:00:00,150.6507041321679
2012-02-20 19:00:00,110.55499625350001
2012-02-20 20:00:00,108.39463690222038
2012-02-20 21:00:00,74.85045465259002
2012-02-20 22:00:00,49.43257903606651
2012-02-20 23:00:00,45.58387847203733
2012-02-21 00:00:00,16.39449196394445
2012-02-21 01:00:00,4.132739467167545
2012-02-21 02:00:00,3.5988737391247807
2012-02-21 04:00:00,2.270451129950736
2012-02-21 05:00:00,12.835748516484571
2012-02-21 06:00:00,42.78283209645193
2012-02-21 07:00:00,149.94800764400776
2012-02-21 08:00:00,384.03159989105365
2012-02-21 09:00:00,205.01047368463475
2012-02-21 10:00:00,84.17264602080223
2012-02-21 11:00:00,104.16474164921023
2012-02-21 12:00:00,110.09665274747745
2012-02-21 13:00:00,114.1423944692254
2012-02-21 14:00:00,100.57529337539735
2012-02-21 15:00:00,110.42158525974843
2012-02-21 16:00:00,145.46055148247007
2012-02-21 17:00:00,288.48275122329176
2012-02-21 18:00:00,294.79774717678583
2012-02-21 19:00:00,224.49501891517662
2012-02-21 20:00:00,111.6621425157546
2012-02-21 21:00:00,148.78632820385593
2012-02-21 22:00:00,77.39528108926896
2012-02-21 23:00:00,50.17757741596683
2012-02-22 00:00:00,24.158005415553355
2012-02-22 01:00:00,12.043821839772743
2012-02-22 02:00:00,5.315171458723591
2012-02-22 03:00:00,3.311408455619137
2012-02-22 04:00:00,2.6045080951153117
2012-02-22 05:00:00,15.842995697236391
2012-02-22 06:00:00,59.75011631280524
2012-02-22 07:00:00,171.89482402019516
2012-02-22 08:00:00,406.0393349352408
2012-02-22 09:00:00,204.56908105116244
2012-02-22 10:00:00,94.02824956497288
2012-02-22 11:00:00,112.29509673967996
2012-02-22 12:00:00,98.88676333973243
2012-02-22 13:00:00,127.56879926942423
2012-02-22 14:00:00,123.0595356883564
2012-02-22 15:00:00,173.63866929223857
2012-02-22 16:00:00,171.26629804824498
2012-02-22 17:00:00,426.2338025761847
2012-02-22 18:00:00,299.05008040944335
2012-02-22 19:00:00,250.6648186763062
2012-02-22 20:00:00,203.73680708591473
2012-02-22 21:00:00,153.66868197588633
2012-02-22 22:00:00,114.2706441061579
2012-02-22 23:00:00,56.65056126297636
2012-02-23 00:00:00,33.567033580838185
2012-02-23 01:00:00,10.572059437435477
2012-02-23 02:00:00,9.88921167178399
2012-02-23 03:00:00,2.573663823031988
2012-02-23 04:00:00,3.0884619871096985
2012-02-23 05:00:00,23.447621663942506
2012-02-23 06:00:00,73.52608238819154
2012-02-23 07:00:00,181.55592278253502
2012-02-23 08:00:00,312.01804402542444
2012-02-23 09:00:00,162.52477657432905
2012-02-23 10:00:00,118.10398838151156
2012-02-23 11:00:00,167.14562569422245
2012-02-23 12:00:00,132.11867772041813
2012-02-23 13:00:00,173.47234416875833
2012-02-23 14:00:00,193.1431409924702
2012-02-23 15:00:00,201.6894095221336
2012-02-23 16:00:00,292.1463523883985
2012-02-23 17:00:00,576.7377738799863
2012-02-23 18:00:00,555.1955777809695
2012-02-23 19:00:00,361.968764373447
2012-02-23 20:00:00,238.6277691123075
2012-02-23 21:00:00,175.312467549573
2012-02-23 22:00:00,132.76700089872605
2012-02-23 23:00:00,103.73449520526809
2012-02-24 00:00:00,37.93629753814874
2012-02-24 01:00:00,15.111977074269356
2012-02-24 02:00:00,5.620045359535001
2012-02-24 03:00:00,4.256326545073274
2012-02-24 04:00:00,3.3696016927341352
2012-02-24 05:00:00,24.000727968364792
2012-02-24 06:00:00,86.90075839147056
2012-02-24 07:00:00,149.88105965647617
2012-02-24 08:00:00,263.8443777519249
2012-02-24 09:00:00,86.6905864195424
2012-02-24 10:00:00,84.8980213445387
2012-02-24 11:00:00,92.68903706163202
2012-02-24 12:00:00,108.20128159339663
2012-02-24 13:00:00,142.89273269942396
2012-02-24 14:00:00,168.82956474295887
2012-02-24 15:00:00,89.9174969629561
2012-02-24 16:00:00,118.35644751416696
2012-02-24 17:00:00,98.36524484751199
2012-02-24 18:00:00,247.93714661251016
2012-02-24 19:00:00,260.8713303123368
2012-02-24 20:00:00,180.26463383900315
2012-02-24 21:00:00,151.4627771405502
2012-02-24 22:00:00,91.33097907037066
2012-02-24 23:00:00,45.595997439516594
2012-02-25 00:00:00,53.06203394881606
2012-02-25 01:00:00,61.22194114799494
2012-02-25 02:00:00,41.826616378504454
2012-02-25 03:00:00,10.911192041891255
2012-02-25 04:00:00,4.40094543858876
2012-02-25 05:00:00,4.008818989062645
2012-02-25 06:00:00,6.177093058841068
2012-02-25 07:00:00,25.40974344026099
2012-02-25 08:00:00,59.85302126256063
2012-02-25 09:00:00,73.98471078474685
2012-02-25 10:00:00,165.36034784328373
2012-02-25 11:00:00,139.94285479523703
2012-02-25 12:00:00,194.51814837704856
2012-02-25 13:00:00,184.2542759001503
2012-02-25 14:00:00,195.47673869804882
2012-02-25 15:00:00,177.0426591738734
2012-02-25 16:00:00,185.76308707478117
2012-02-25 17:00:00,160.70409813481325
2012-02-25 18:00:00,139.35382819622689
2012-02-25 19:00:00,101.84356211859023
2012-02-25 20:00:00,75.59732678057034
2012-02-25 21:00:00,56.25078579016446
2012-02-25 22:00:00,38.34757812392548
2012-02-25 23:00:00,27.72588374763089
2012-02-26 00:00:00,36.04703177811651
2012-02-26 01:00:00,29.744729308330314
2012-02-26 02:00:00,21.696158302613526
2012-02-26 03:00:00,12.730706658649439
2012-02-26 04:00:00,3.161640889482201
2012-02-26 05:00:00,2.788148592825977
2012-02-26 06:00:00,7.81882299723204
2012-02-26 07:00:00,12.425973213462234
2012-02-26 08:00:00,28.724333899723845
2012-02-26 09:00:00,56.356672766215034
2012-02-26 10:00:00,138.48421299970255
2012-02-26 11:00:00,126.97197333360705
2012-02-26 12:00:00,171.62996341969344
2012-02-26 13:00:00,191.4758621359331
2012-02-26 14:00:00,201.74433968063087
2012-02-26 15:00:00,254.74681985834223
2012-02-26 16:00:00,223.4139913349046
2012-02-26 17:00:00,202.45604982839865
2012-02-26 18:00:00,125.7439165914597
2012-02-26 19:00:00,133.31241835966082
2012-02-26 20:00:00,88.34693286961233
2012-02-26 21:00:00,71.84045226581851
2012-02-26 22:00:00,63.91776721894594
2012-02-26 23:00:00,38.94874914406995
2012-02-27 00:00:00,14.27123552318398
2012-02-27 01:00:00,3.8564745857534786
2012-02-27 02:00:00,3.603039165550187
2012-02-27 03:00:00,3.0056657454081
2012-02-27 04:00:00,2.3192432010828705
2012-02-27 05:00:00,9.362101121239274
2012-02-27 06:00:00,52.70911092756006
2012-02-27 07:00:00,192.77766938785464
2012-02-27 08:00:00,343.1500524319314
2012-02-27 09:00:00,189.68517391592326
2012-02-27 10:00:00,93.43728870547456
2012-02-27 11:00:00,109.4826883815962
2012-02-27 12:00:00,159.88793936722618
2012-02-27 13:00:00,179.7830693864334
2012-02-27 14:00:00,179.18435521994675
2012-02-27 15:00:00,146.34333007197492
2012-02-27 16:00:00,188.94788456109714
2012-02-27 17:00:00,466.74070046745265
2012-02-27 18:00:00,430.0858379320453
2012-02-27 19:00:00,344.4814017092553
2012-02-27 20:00:00,233.76611096828918
2012-02-27 21:00:00,146.68958982888842
2012-02-27 22:00:00,130.57629908080432
2012-02-27 23:00:00,96.41642309598065
2012-02-28 00:00:00,36.36612347509025
2012-02-28 01:00:00,17.724186383324962
2012-02-28 02:00:00,9.816871155296104
2012-02-28 03:00:00,3.2135117827968225
2012-02-28 04:00:00,1.9118583259382942
2012-02-28 05:00:00,13.732880581785507
2012-02-28 06:00:00,72.06332136921444
2012-02-28 07:00:00,176.0359978174369
2012-02-28 08:00:00,293.67564610843266
2012-02-28 09:00:00,187.8621482584414
2012-02-28 10:00:00,107.23529271726524
2012-02-28 11:00:00,91.54650503592968
2012-02-28 12:00:00,111.20296031743955
2012-02-28 13:00:00,109.7425027708933
2012-02-28 14:00:00,125.91458909739558
2012-02-28 15:00:00,159.2528983916778
2012-02-28 16:00:00,217.24338414268692
2012-02-28 17:00:00,393.6877059170858
2012-02-28 18:00:00,395.78023239659024
2012-02-28 19:00:00,284.0959715472646
2012-02-28 20:00:00,168.55138878734152
2012-02-28 21:00:00,109.25196062524964
2012-02-28 22:00:00,102.45062621850694
2012-02-28 23:00:00,53.42985281561883
2012-02-29 00:00:00,23.37004798772066
2012-02-29 01:00:00,13.264695837301993
2012-02-29 02:00:00,4.8974244814230925
2012-02-29 03:00:00,1.8231482392305163
2012-02-29 05:00:00,15.660185401533752
2012-02-29 06:00:00,69.32343875326278
2012-02-29 07:00:00,150.33930893818845
2012-02-29 08:00:00,348.6316591432626
2012-02-29 09:00:00,101.09396051178844
2012-02-29 10:00:00,57.422736332088654
2012-02-29 11:00:00,53.7918462858642
2012-02-29 12:00:00,53.919697246249335
2012-02-29 13:00:00,64.63930153879866
2012-02-29 14:00:00,64.62186142989137
2012-02-29 15:00:00,93.26644873344597
2012-02-29 16:00:00,106.99382318967622
2012-02-29 17:00:00,270.19547175228894
2012-02-29 18:00:00,210.71624926088504
2012-02-29 19:00:00,219.41822872910063
2012-02-29 20:00:00,96.40960182749744
2012-02-29 21:00:00,67.05821320820736
2012-02-29 22:00:00,52.83119115234666
2012-02-29 23:00:00,45.83451966440762
2012-03-20 00:00:00,36.7498600216205
2012-03-20 01:00:00,14.635921785176475
2012-03-20 02:00:00,7.379253340364417
2012-03-20 03:00:00,5.522557346316461
2012-03-20 04:00:00,4.404472267895869
2012-03-20 05:00:00,25.707449101645416
2012-03-20 06:00:00,109.16947130275592
2012-03-20 07:00:00,126.73651291598311
2012-03-20 08:00:00,481.5170377703151
2012-03-20 09:00:00,298.34853795666623
2012-03-20 10:00:00,161.678463034339
2012-03-20 11:00:00,185.43184970354585
2012-03-20 12:00:00,194.15995353978877
2012-03-20 13:00:00,203.75726388159998
2012-03-20 14:00:00,196.2011866389933
2012-03-20 15:00:00,234.99633775130775
2012-03-20 16:00:00,325.1258986829508
2012-03-20 17:00:00,632.0007340792519
2012-03-20 18:00:00,600.5726644512566
2012-03-20 19:00:00,434.45621813518295
2012-03-20 20:00:00,309.14580987889593
2012-03-20 21:00:00,226.2276462079275
2012-03-20 22:00:00,166.57058286579363
2012-03-20 23:00:00,99.68213694516287
2012-03-21 00:00:00,32.09544996694332
2012-03-21 01:00:00,18.540025601633843
2012-03-21 02:00:00,9.96706784187623
2012-03-21 03:00:00,3.8468704320539766
2012-03-21 04:00:00,3.7010727071012646
2012-03-21 05:00:00,21.86123529175368
2012-03-21 06:00:00,86.07358620286026
2012-03-21 07:00:00,126.80370539984516
2012-03-21 08:00:00,172.19632092387283
2012-03-21 09:00:00,265.81809058358874
2012-03-21 10:00:00,144.099707764997
2012-03-21 11:00:00,143.92393981868213
2012-03-21 12:00:00,163.5008392398206
2012-03-21 13:00:00,148.29567804820988
2012-03-21 14:00:00,164.93735680909265
2012-03-21 15:00:00,167.6412535034426
2012-03-21 16:00:00,283.48318176795544
2012-03-21 17:00:00,528.7564333216845
2012-03-21 18:00:00,500.9942251216615
2012-03-21 19:00:00,398.0366347341822
2012-03-21 20:00:00,254.27970957586786
2012-03-21 21:00:00,181.8505674369229
2012-03-21 22:00:00,158.95983763001482
2012-03-21 23:00:00,109.5312517386966
2012-03-22 00:00:00,37.6407814270149
2012-03-22 01:00:00,18.540025601633843
2012-03-22 02:00:00,9.1469796311057
2012-03-22 03:00:00,5.88901845195389
2012-03-22 04:00:00,3.5596437139672963
2012-03-22 05:00:00,13.48127702762934
2012-03-22 06:00:00,76.44834320834292
2012-03-22 07:00:00,203.04095579598436
2012-03-22 08:00:00,357.20392776122907
2012-03-22 09:00:00,131.30750294877106
2012-03-22 10:00:00,48.97732384495854
2012-03-22 11:00:00,45.91577023381487
2012-03-22 12:00:00,181.2085945780153
2012-03-22 13:00:00,185.34411298320984
2012-03-22 14:00:00,210.0670717650902
2012-03-22 15:00:00,219.8482101700015
2012-03-22 16:00:00,341.58746196497543
2012-03-22 17:00:00,576.0459525164636
2012-03-22 18:00:00,567.7001219487862
2012-03-22 19:00:00,434.4970141919006
2012-03-22 20:00:00,354.5797072469277
2012-03-22 21:00:00,238.859821944658
2012-03-22 22:00:00,157.0687772026474
2012-03-22 23:00:00,81.14805031548933
2012-03-23 00:00:00,35.895538671473226
2012-03-23 01:00:00,15.543026665156546
2012-03-23 02:00:00,8.866910667538425
2012-03-23 03:00:00,4.5508397266688965
2012-03-23 04:00:00,4.521779396422617
2012-03-23 05:00:00,24.669863681454284
2012-03-23 06:00:00,125.15355747272162
2012-03-23 07:00:00,255.6452104704331
2012-03-23 08:00:00,378.566701635721
2012-03-23 09:00:00,238.79398774691475
2012-03-23 10:00:00,139.1692510534581
2012-03-23 11:00:00,175.26501099024892
2012-03-23 12:00:00,260.09411256037157
2012-03-23 13:00:00,280.6578589291871
2012-03-23 14:00:00,293.402545588812
2012-03-23 15:00:00,307.77314654307463
2012-03-23 16:00:00,431.30352954395437
2012-03-23 17:00:00,771.4436880253105
2012-03-23 18:00:00,654.4235405867446
2012-03-23 19:00:00,455.094468068867
2012-03-23 20:00:00,287.3437929265308
2012-03-23 21:00:00,246.35150953236695
2012-03-23 22:00:00,186.41107593080488
2012-03-23 23:00:00,114.23413072198811
2012-03-24 00:00:00,124.75578694295629
2012-03-24 01:00:00,98.17890550300157
2012-03-24 02:00:00,74.5570161571607
2012-03-24 03:00:00,28.47816242037186
2012-03-24 04:00:00,11.458376375738183
2012-03-24 05:00:00,11.704527643986461
2012-03-24 06:00:00,24.719953238153725
2012-03-24 07:00:00,42.365402622523355
2012-03-24 08:00:00,103.09059052411219
2012-03-24 09:00:00,195.1397856282442
2012-03-24 10:00:00,211.55887755519745
2012-03-24 11:00:00,196.42802838522465
2012-03-24 12:00:00,120.76682356696315
2012-03-24 13:00:00,114.66191205641066
2012-03-24 14:00:00,105.19307787822706
2012-03-24 15:00:00,55.57558166153051
2012-03-24 16:00:00,61.24834727306741
2012-03-24 17:00:00,108.7764276952684
2012-03-24 18:00:00,79.36128457243953
2012-03-24 19:00:00,123.79866411115314
2012-03-24 20:00:00,35.52358681857152
2012-03-24 21:00:00,36.048872833120626
2012-03-24 22:00:00,36.88916639036583
2012-03-24 23:00:00,41.62507333698005
2012-03-25 00:00:00,30.456416354960385
2012-03-25 01:00:00,26.998196317392857
2012-03-25 02:00:00,16.814092864555693
2012-03-25 03:00:00,10.866936970057358
2012-03-25 04:00:00,4.505889406054403
2012-03-25 05:00:00,5.300857675829854
2012-03-25 06:00:00,10.520537366233269
2012-03-25 07:00:00,21.644279930420733
2012-03-25 08:00:00,41.449156970598466
2012-03-25 09:00:00,62.22529979103358
2012-03-25 10:00:00,93.21153605037927
2012-03-25 11:00:00,78.85451502067758
2012-03-25 12:00:00,91.77156709691842
2012-03-25 13:00:00,235.71537264121477
2012-03-25 14:00:00,265.33263356569677
2012-03-25 15:00:00,219.99818369188253
2012-03-25 16:00:00,231.8921184381392
2012-03-25 17:00:00,308.30537867591056
2012-03-25 18:00:00,282.08566486294325
2012-03-25 19:00:00,249.5241096692264
2012-03-25 20:00:00,162.64887262099916
2012-03-25 21:00:00,126.28831602595993
2012-03-25 22:00:00,107.52019627888696
2012-03-25 23:00:00,74.18987107501901
2012-03-26 00:00:00,52.32454505016498
2012-03-26 01:00:00,13.90281698753281
2012-03-26 02:00:00,10.489445961528414
2012-03-26 03:00:00,3.349138170504963
2012-03-26 04:00:00,7.996869623318092
2012-03-26 05:00:00,24.75161483545899
2012-03-26 06:00:00,95.45885903236834
2012-03-26 07:00:00,349.78276695537534
2012-03-26 08:00:00,459.7132364697921
2012-03-26 09:00:00,196.60755320809923
2012-03-26 10:00:00,175.12864090001034
2012-03-26 11:00:00,209.55915417915884
2012-03-26 12:00:00,220.02462652647557
2012-03-26 13:00:00,270.4074550197792
2012-03-26 14:00:00,229.0543666757061
2012-03-26 15:00:00,272.78067548059494
2012-03-26 16:00:00,267.68798597130314
2012-03-26 17:00:00,390.6664351306162
2012-03-26 18:00:00,378.3516169558268
2012-03-26 19:00:00,333.73662537408626
2012-03-26 20:00:00,166.5198080658758
2012-03-26 21:00:00,125.00982529985292
2012-03-26 22:00:00,80.41443903189159
2012-03-26 23:00:00,36.70275497772876
2012-03-27 00:00:00,20.473978414915486
2012-03-27 01:00:00,6.193241197538866
2012-03-27 02:00:00,3.2181860528824857
2012-03-27 03:00:00,2.4195078424201903
2012-03-27 04:00:00,1.6513724027517271
2012-03-27 05:00:00,4.946782216764685
2012-03-27 06:00:00,51.11211028770942
2012-03-27 07:00:00,148.4248795046431
2012-03-27 08:00:00,239.3462048131958
2012-03-27 09:00:00,183.20356905324846
2012-03-27 10:00:00,73.95021790318927
2012-03-27 11:00:00,82.87699387516183
2012-03-27 12:00:00,96.53731063501053
2012-03-27 13:00:00,128.46897839285336
2012-03-27 14:00:00,154.67011099403547
2012-03-27 15:00:00,253.86274196821603
2012-03-27 16:00:00,237.99376674568288
2012-03-27 17:00:00,294.85436691666337
2012-03-27 18:00:00,294.4939238438257
2012-03-27 19:00:00,260.5198833487746
2012-03-27 20:00:00,208.17613418458578
2012-03-27 21:00:00,122.63950784794655
2012-03-27 22:00:00,106.50061015594511
2012-03-27 23:00:00,70.85383348461477
2012-03-28 00:00:00,22.537760916204803
2012-03-28 01:00:00,13.431996966928772
2012-03-28 02:00:00,6.053210210221887
2012-03-28 03:00:00,3.5364560666951737
2012-03-28 04:00:00,2.334771963166459
2012-03-28 05:00:00,19.736130671802258
2012-03-28 06:00:00,99.57892396446756
2012-03-28 07:00:00,241.29329549087737
2012-03-28 08:00:00,381.6305406520449
2012-03-28 09:00:00,200.800063929517
2012-03-28 10:00:00,164.91853247212558
2012-03-28 11:00:00,159.9918294891019
2012-03-28 12:00:00,219.05661177060048
2012-03-28 13:00:00,220.6389011051215
2012-03-28 14:00:00,224.7939366863764
2012-03-28 15:00:00,240.5973209842228
2012-03-28 16:00:00,321.08019043017754
2012-03-28 17:00:00,604.8571781330822
2012-03-28 18:00:00,576.3297598249231
2012-03-28 19:00:00,427.1897773820534
2012-03-28 20:00:00,322.82713240771733
2012-03-28 21:00:00,243.1023473813634
2012-03-28 22:00:00,211.0576654375356
2012-03-28 23:00:00,95.05406367553306
2012-03-29 00:00:00,42.57281691307055
2012-03-29 01:00:00,21.140485529080305
2012-03-29 02:00:00,4.776021562043971
2012-03-29 03:00:00,3.208386526234127
2012-03-29 04:00:00,4.969209776386836
2012-03-29 05:00:00,28.791545566047965
2012-03-29 06:00:00,109.17319428653562
2012-03-29 07:00:00,296.4452615911865
2012-03-29 08:00:00,497.96022277491693
2012-03-29 09:00:00,262.87018338885645
2012-03-29 10:00:00,174.56684323045803
2012-03-29 11:00:00,175.35678345610435
2012-03-29 12:00:00,185.64924344838067
2012-03-29 13:00:00,195.1661555906247
2012-03-29 14:00:00,158.0689447391001
2012-03-29 15:00:00,186.56744846655948
2012-03-29 16:00:00,270.52637280978047
2012-03-29 17:00:00,477.98763897411754
2012-03-29 18:00:00,496.3135969768567
2012-03-29 19:00:00,350.6750246769762
2012-03-29 20:00:00,241.53983078339968
2012-03-29 21:00:00,155.54654921704298
2012-03-29 22:00:00,111.56320177331457
2012-03-29 23:00:00,65.15510229285917
2012-03-30 00:00:00,19.49697678431131
2012-03-30 01:00:00,10.991813738950764
2012-03-30 02:00:00,5.885090618881688
2012-03-30 03:00:00,4.942334176460299
2012-03-30 04:00:00,2.8781763878377866
2012-03-30 05:00:00,21.606590785224554
2012-03-30 06:00:00,89.53637207352561
2012-03-30 07:00:00,242.3416586757193
2012-03-30 08:00:00,402.3546492706113
2012-03-30 09:00:00,219.2598646759579
2012-03-30 10:00:00,95.70040783352302
2012-03-30 11:00:00,102.84744235364218
2012-03-30 12:00:00,88.93357287026662
2012-03-30 13:00:00,117.42006753808913
2012-03-30 14:00:00,98.297566464187625
2012-03-30 15:00:00,99.32698205215584
2012-03-30 16:00:00,91.93409129861116
2012-03-30 17:00:00,294.7237014115203
2012-03-30 18:00:00,358.3374814550105
2012-03-30 19:00:00,249.5277160260986
2012-03-30 20:00:00,179.19515469816164
2012-03-30 21:00:00,133.14815720891727
2012-03-30 22:00:00,103.23580076220925
2012-03-30 23:00:00,50.137382930977836
2012-03-31 00:00:00,55.32409383068108
2012-03-31 01:00:00,52.02672089438962
2012-03-31 02:00:00,40.32181492996531
2012-03-31 03:00:00,20.537735298223375
2012-03-31 04:00:00,5.469093530338304
2012-03-31 05:00:00,6.162016547663028
2012-03-31 06:00:00,19.08826164734626
2012-03-31 07:00:00,37.846717772217985
2012-03-31 08:00:00,77.4089519594818
2012-03-31 09:00:00,84.30290030841316
2012-03-31 10:00:00,195.0720116042106
2012-03-31 11:00:00,247.3120472251778
2012-03-31 12:00:00,293.93809028629965
2012-03-31 13:00:00,404.95459125618703
2012-03-31 14:00:00,315.6034706550431
2012-03-31 15:00:00,307.1534103793297
2012-03-31 16:00:00,283.31336071442973
2012-03-31 17:00:00,227.39549132228672
2012-03-31 18:00:00,148.6715729977173
2012-03-31 19:00:00,154.03829846586524
